"33",45,113924.700999009,475970.452027251,105,2023-03-28 11:02:35,2023-03-29 18:51:19
"1",79,140924.647444072,471235.786556491,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"2",15,112619.627251795,485886.481382986,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"3",36,100729.21776404,497592.185955429,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"4",93,141526.453179824,470237.242227557,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"5",46,115157.3258956,475002.980505599,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"6",76,125477.421684939,496828.082555851,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"7",11,139818.183034497,484095.483111007,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"8",125,105873.453723896,508215.054782072,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"9",94,115908.688813764,495421.770121941,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"10",92,131488.531182741,503157.549733912,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"11",28,120117.532260744,490050.646739705,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"12",88,112618.695719874,500072.144588654,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"13",11,139818.189902014,484093.847152717,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"14",11,139818.156918779,484099.560633054,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"15",87,125020.216320735,483276.873609397,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"16",22,103386.52599099,483072.418602752,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"17",74,107022.830524681,478442.580297417,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"18",11,139818.136228226,484095.208096642,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"19",129,98460.9396364959,478078.132997328,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"20",93,141526.514902986,470238.66395174,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"21",11,139818.150644773,484097.146616419,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"22",11,139818.202138541,484093.465782425,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"23",24,114331.559706835,489612.897773256,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"24",24,114331.642628594,489611.156351983,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"25",104,120088.626779995,493862.098247324,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"26",15,112619.613640693,485886.730169003,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"27",76,125477.371147043,496825.293763431,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"28",28,120117.563035316,490053.658672715,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"29",26,118529.507133522,490043.580347381,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"30",11,139818.208514867,484094.976119426,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"31",55,123536.607815848,488608.851454459,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"32",109,126475.21870749,482667.698343605,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"33",115,122994.7683657,483237.614971157,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"34",26,118529.553927045,490047.014931269,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"35",63,115905.066010773,494234.737024368,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"36",108,116173.703149101,495611.790088804,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"37",138,106723.771206975,470973.348635152,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"38",11,139818.167506529,484093.921461007,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"39",36,100729.203742908,497592.478137037,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"40",46,115157.367325423,475005.099217196,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"41",134,98971.8574310977,476112.44317556,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"42",24,114331.579681874,489613.796047343,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"43",11,139818.177836911,484095.702913686,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"44",60,118032.767087292,483976.925817758,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"45",11,139818.189135599,484098.285143501,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"46",22,103386.466846368,483072.45278466,46,2023-03-29 04:44:50,2023-03-29 18:54:09
"1",106,127505.268226381,482718.067589386,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"2",3,123654.088934305,468805.640761062,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"3",129,98460.9446493551,478079.634294271,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"4",110,116454.081524346,477804.034218847,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"5",17,102700.307144097,474175.539246979,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"6",98,106504.9099757,498136.607844175,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"7",90,106237.568917544,499280.645273506,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"8",81,113313.425550895,501742.769710589,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"9",58,121575.649346209,478550.645448754,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"10",19,123451.342770088,482842.607100299,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"11",57,112519.208087074,484596.376393947,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"12",111,112954.084905686,482993.39592625,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"13",111,112954.038043587,482990.857331955,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"14",25,108362.289343443,502223.870928836,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"15",104,120088.660998902,493867.294396966,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"16",75,116411.789681939,494253.719438894,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"17",135,110501.276572697,467460.719186695,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"18",28,120117.640424317,490054.731587245,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"19",111,112954.080478293,482996.8197225,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"20",7,141028.61907985,486090.613533621,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"21",99,110736.025421923,477323.611824316,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"22",121,105950.453495489,506122.173892059,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"23",81,113313.340292955,501741.521299654,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"24",70,125442.711719698,493068.158148516,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"25",30,105365.025657612,502141.8670299,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"26",101,110903.52185889,478830.037285511,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"27",5,128994.444095508,470185.205401735,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"28",20,117516.211719119,493041.21471918,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"29",61,116364.661909924,474673.63824954,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"30",84,112811.601162982,484679.376956947,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"31",71,136791.608180002,474553.484491872,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"32",49,119512.180406283,488151.005389041,106,2023-03-29 18:52:54,2023-03-29 18:55:58
"1",13,104213.619130042,498154.157333838,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"2",98,106504.877422046,498138.634066204,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"3",4,129052.480108528,470349.691033692,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"4",25,108362.292695619,502226.8934595,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"5",85,136803.485711148,475484.828007931,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"6",30,105365.063786236,502143.829368838,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"7",73,114270.687483678,474343.63943298,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"8",96,138160.814897663,467514.752441269,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"9",97,131728.752184825,476037.428074095,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"10",72,136252.230380473,468992.162462741,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"11",110,116454.118063502,477800.884077199,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"12",115,122994.692417611,483236.826512075,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"13",2,128235.106779984,473681.84959168,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"14",58,121575.633039979,478550.161956415,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"15",137,98973.1564442504,474291.912536065,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"16",106,127505.307160894,482716.472007707,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"17",67,111140.733149734,477413.849638552,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"18",56,138444.299879244,469482.450720781,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"19",46,115157.436297232,475002.212010507,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"20",7,141028.659465748,486092.563187438,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"21",1,127087.661053425,476512.246841999,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"22",102,112521.255383618,477254.765655775,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"23",52,124354.329181174,488815.900095341,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"24",89,134043.063774198,473817.080553282,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"25",10,140715.0260166,484869.055029008,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"26",45,113924.735948736,475971.914347401,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"27",33,140344.119512563,475619.898695844,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"28",134,98971.8458527898,476110.849378558,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"29",61,116364.680145231,474672.029027769,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"30",5,128994.467306136,470187.940391244,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"31",6,140147.30953898,485149.028547522,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"32",114,123746.676081303,483453.119766044,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"33",139,140736.804066716,484411.314779296,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"34",124,106786.618111123,505683.661851672,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"35",81,113313.428466692,501741.004353416,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"36",41,115267.793400332,473294.180200541,102,2023-03-28 11:24:43,2023-03-29 20:04:12
"1",1,127087.637604891,476509.113283423,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"2",124,106786.667802258,505685.041805418,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"3",25,108362.244072831,502221.010824432,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"4",13,104213.647255552,498156.096834001,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"5",134,98971.8598968437,476111.606843148,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"6",97,131728.752840026,476039.857713721,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"7",85,136803.480510894,475490.389402399,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"8",52,124354.329852249,488815.480768084,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"9",2,128235.14050038,473681.926828927,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"10",30,105365.030399613,502142.088387488,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"11",33,140344.087414594,475619.184071614,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"12",73,114270.709371888,474341.745550098,126,2023-03-29 09:00:49,2023-03-29 20:43:47
"1",12,117432.651501724,471664.020024974,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"2",108,116173.759979417,495610.657219625,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"3",11,139818.158155144,484096.160055206,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"4",22,103386.544058742,483070.858628527,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"5",22,103386.476253983,483070.9631544,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"6",11,139818.242105948,484097.236060182,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"7",110,116454.188381022,477805.257807934,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"8",88,112618.727101549,500076.479550583,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"9",108,116173.758993577,495609.671061002,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"10",11,139818.155073175,484093.193022137,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"11",92,131488.56541069,503159.482253486,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"12",36,100729.192341952,497589.395462441,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"13",26,118529.589043339,490047.25431859,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"14",11,139818.168513073,484095.527327955,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"15",11,139818.164166407,484095.361630893,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"16",74,107022.780190459,478440.492113789,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"17",11,139818.193716935,484098.47447974,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"18",24,114331.638009124,489613.032485751,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"19",11,139818.240946158,484093.993516049,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"20",138,106723.754226425,470970.547184392,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"21",11,139818.162371882,484095.303848663,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"22",93,141526.55591388,470238.917276657,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"23",15,112619.560764332,485884.269344205,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"24",11,139818.204457185,484095.022198145,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"25",55,123536.59052944,488609.655773446,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"26",125,105873.360724218,508220.349316013,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"27",79,140924.569064995,471237.77334347,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"28",12,117432.688029268,471664.386001956,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"29",60,118032.755226129,483974.538124855,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"30",22,103386.447310539,483068.839824672,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"31",105,104096.216855984,475472.324234051,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"32",22,103386.513712695,483070.762019566,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"33",129,98460.9498250843,478074.726696628,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"34",12,117432.688172757,471665.37292272,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"35",94,115908.609922791,495422.133501298,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"36",11,139818.165183506,484099.533133057,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"37",76,125477.447241338,496828.279532895,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"38",115,122994.68693613,483235.907000169,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"39",11,139818.138968278,484095.931420933,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"40",109,126475.133846633,482666.10895327,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"41",92,131488.483789564,503156.591104142,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"42",28,120117.570782875,490048.881393978,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"43",22,103386.449004368,483070.345065411,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"44",11,139818.132482643,484095.380883884,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"45",12,117432.671107562,471664.761666115,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"46",64,120407.754095326,493358.607749458,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"47",11,139818.126809743,484095.571411433,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"48",87,125020.25104837,483278.660839841,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"49",11,139818.180180758,484094.332313939,49,2023-03-29 06:29:40,2023-03-29 21:26:56
"1",89,134043.01325544,473815.485200463,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"2",52,124354.311266735,488815.413753234,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"3",57,112519.208163811,484594.183093818,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"4",98,106504.861445705,498136.930271283,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"5",127,141511.98961657,484850.886391474,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"6",46,115157.363471975,475004.438844072,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"7",96,138160.721804794,467514.654657064,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"8",114,123746.61626621,483450.027746102,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"9",1,127087.738902209,476514.088839837,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"10",124,106786.627238155,505683.259144561,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"11",38,114646.401011695,484059.367721333,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"12",106,127505.312426575,482719.116552418,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"13",139,140736.796597662,484411.610780949,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"14",5,128994.486519466,470189.360998137,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"15",115,122994.706540277,483239.380719993,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"16",97,131728.730736752,476039.078131286,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"17",81,113313.432854451,501740.309216813,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"18",110,116454.144951478,477800.814326612,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"19",45,113924.678395497,475970.029411599,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"20",82,111999.401649374,484404.494766947,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"21",33,140344.108694118,475618.269217062,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"22",58,121575.561017723,478550.234962123,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"23",7,141028.64372567,486088.528290042,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"24",73,114270.720698766,474342.395594909,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"25",25,108362.324886426,502223.411192725,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"26",61,116364.720628084,474674.6200515,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"27",8,141360.251262308,486244.146258934,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"28",13,104213.630813624,498153.881250904,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"29",137,98973.0921996065,474294.357522,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"30",134,98971.8615258787,476109.1916014,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"31",10,140714.973286737,484864.089995764,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"32",30,105365.139241208,502143.279330465,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"33",41,115267.854920837,473294.743645783,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"34",2,128235.119234225,473682.832723009,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"35",4,129052.533677792,470347.835801249,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"36",62,114653.365515067,483263.109804247,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"37",72,136252.242015147,468992.336696754,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"38",85,136803.444780169,475485.788082637,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"39",69,113137.913490733,473100.10146279,99,2023-03-28 11:03:04,2023-03-29 22:02:06
"1",11,139818.195204893,484095.076379738,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"2",88,112618.610215722,500076.624321201,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"3",108,116173.677355692,495606.328439503,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"4",24,114331.575195513,489613.471561561,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"5",11,139818.188129057,484097.395714432,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"6",94,115908.627479292,495422.932467356,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"7",11,139818.153478381,484097.47278279,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"8",60,118032.796370555,483973.20387705,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"9",11,139818.177246634,484093.221735428,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"10",11,139818.142329378,484095.986275152,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"11",11,139818.157994092,484099.646843631,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"12",74,107022.773775315,478443.920055478,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"13",11,139818.190530537,484094.735416849,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"14",15,112619.569740823,485886.374943868,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"15",12,117432.593867649,471662.900519153,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"16",115,122994.752462573,483240.170662477,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"17",24,114331.574593261,489610.777250928,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"18",92,131488.544820771,503159.87050707,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"19",22,103386.431077769,483072.556348833,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"20",36,100729.254190218,497593.916798273,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"21",11,139818.134863906,484099.289627755,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"22",11,139818.12755076,484095.451073468,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"23",15,112619.598646154,485886.268874348,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"24",63,115905.076311621,494237.708324223,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"25",136,100415.139504639,479513.969462112,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"26",11,139818.155124089,484097.505392422,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"27",11,139818.160928215,484095.223769136,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"28",105,104096.179813706,475469.440395133,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"29",133,100298.577149464,478267.74117488,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"30",11,139818.177547533,484098.478741774,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"31",109,126475.178449066,482666.932015879,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"32",11,139818.154266339,484097.990274545,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"33",24,114331.568427617,489609.215987773,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"34",138,106723.773081858,470971.431910736,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"35",110,116454.160393125,477805.486646301,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"36",11,139818.208460388,484093.985736339,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"37",26,118529.527313445,490042.504449257,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"38",11,139818.201131834,484096.428084111,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"39",11,139818.180450371,484098.482252005,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"40",24,114331.568967948,489608.860472969,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"41",76,125477.387356634,496829.238848209,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"42",11,139818.149433837,484093.888020789,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"43",113,121917.610484507,489521.769495515,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"44",36,100729.2315267,497589.42695263,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"45",79,140924.64411956,471232.051840167,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"46",125,105873.400533751,508215.72739133,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"47",104,120088.72497215,493862.651725291,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"48",93,141526.470829599,470238.241487625,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"49",28,120117.547980952,490055.142642184,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"50",11,139818.22238201,484093.701056362,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"51",15,112619.615272548,485883.576446157,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"52",26,118529.527837163,490046.396719721,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"53",11,139818.125862804,484094.88878599,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"54",63,115905.13425091,494234.081344058,54,2023-03-29 08:45:05,2023-03-29 23:15:14
"1",87,125020.23571851,483280.066490698,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"2",11,139818.217317248,484097.988522225,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"3",28,120117.575636557,490051.045191795,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"4",55,123536.603249432,488603.651196659,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"5",11,139818.188709131,484095.474074282,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"6",26,118529.552533726,490042.966569141,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"7",11,139818.194115679,484094.557927344,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"8",60,118032.713089018,483972.412238666,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"9",11,139818.153098894,484097.139308563,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"10",24,114331.598408773,489612.197330341,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"11",115,122994.713354614,483235.3874751,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"12",26,118529.485338594,490043.149660374,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"13",11,139818.227046755,484096.648584855,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"14",28,120117.532946045,490054.642214119,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"15",11,139818.171564118,484096.083799427,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"16",11,139818.175684005,484096.681476388,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"17",26,118529.59313415,490043.599180285,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"18",26,118529.524443717,490045.866885945,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"19",22,103386.441052761,483069.752184288,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"20",24,114331.582234107,489612.368678622,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"21",109,126475.119232558,482669.237065752,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"22",11,139818.237369816,484094.297967835,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"23",88,112618.64692979,500074.172919006,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"24",94,115908.692885833,495420.636740173,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"25",36,100729.204017327,497588.264702436,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"26",76,125477.444746419,496824.799686732,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"27",79,140924.573421965,471231.617440902,52,2023-03-29 07:16:36,2023-03-29 23:32:44
"28",108,116173.75389362,495612.636915343,52,2023-03-29 07:16:36,2023-03-29 23:32:44
