"72",73,114270.668563215,474341.095639321,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"73",106,127505.284985436,482714.545590039,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"74",76,125477.364292687,496831.10536674,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"75",54,108909.196352364,479008.012331842,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"76",6,140147.274721763,485148.800400739,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"77",27,107658.204619592,477597.744032531,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"78",74,107022.757236582,478439.591564047,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"79",17,102700.296887266,474174.068266828,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"80",75,116411.829956759,494250.779658766,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"81",38,114646.463908048,484056.062220286,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"82",49,119512.24793494,488150.824272293,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"83",105,104096.272676438,475470.306910022,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"84",112,122181.675157726,490106.281291369,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"85",5,128994.460208809,470187.807433479,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"86",119,117014.605293089,489443.917999639,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"87",29,117792.15453229,490344.373984975,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"88",21,113217.618447096,474647.599893522,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"89",10,140714.960398154,484866.639259731,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"90",1,127087.632528229,476509.255950173,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"91",83,141487.702190892,470466.817090328,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"92",53,124496.116417257,479377.869445069,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"93",107,113741.491889884,471565.209796017,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"94",116,119918.182591095,491753.743982274,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"95",125,105873.462333725,508214.939367673,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"96",39,128446.302424374,493849.796839407,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"97",42,113935.667214585,486022.456481688,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"98",24,114331.52882242,489611.687008793,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"99",88,112618.642581491,500075.357785758,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"100",115,122994.722395849,483234.76083068,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"101",51,127047.735308728,486202.500738002,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"102",77,107728.72413,480877.928050583,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"103",45,113924.737570729,475970.781227521,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"104",32,106438.363514644,484878.573956971,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"105",126,142342.620038408,486077.382900402,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"106",111,112954.046251577,482996.032918612,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"107",1,127087.692141235,476508.452061624,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"108",93,141526.538762539,470238.324214239,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"109",138,106723.777286404,470970.600007052,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"110",132,102716.135997488,468812.198216887,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"111",96,138160.701778096,467511.743960723,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"112",40,114173.894656922,482734.050317137,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"113",11,139818.212802948,484094.034410356,113,2023-03-22 09:44:04,2023-03-24 02:10:27
"1",55,123536.640419545,488603.637642866,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"2",26,118529.5140851,490048.704624158,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"3",28,120117.573352726,490052.717047925,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"4",1,127087.630052194,476514.209998882,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"5",17,102700.319097179,474177.145318542,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"6",131,98621.1581810244,478719.542360448,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"7",1,127087.673218664,476508.606159257,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"8",31,109622.825470564,478464.672725131,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"9",84,112811.641447991,484677.835008749,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"10",95,114954.446989641,481839.839432785,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"11",22,103386.432387297,483074.097892336,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"12",137,98973.0807058189,474290.617546353,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"13",6,140147.293526722,485150.233809117,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"14",54,108909.142607847,479002.600931274,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"15",127,141511.903369697,484849.9119767,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"16",114,123746.713276823,483451.466624102,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"17",32,106438.429525167,484876.858502051,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"18",24,114331.563019046,489613.042925806,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"19",29,117792.170199435,490345.616109096,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"20",116,119918.150181773,491749.115767087,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"21",58,121575.613597957,478549.602989753,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"22",103,112079.392815411,478291.667705037,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"23",5,128994.40582973,470190.284682924,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"24",42,113935.682187447,486025.131279609,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"25",36,100729.26438887,497590.604577958,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"26",59,117548.884285732,477556.000190435,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"27",1,127087.670000179,476511.38354931,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"28",9,142427.436793561,488747.607766446,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"29",88,112618.623070749,500076.668551735,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"30",39,128446.297854592,493854.986765573,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"31",108,116173.770470235,495608.465866453,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"32",96,138160.715201467,467511.779064281,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"33",113,121917.63817421,489516.137883328,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"34",126,142342.646735749,486081.09740243,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"35",2,128235.112682849,473684.886211367,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"36",16,123447.101202129,482205.944054666,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"37",105,104096.256843071,475470.21643198,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"38",79,140924.630146811,471232.290826066,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"39",41,115267.818492141,473291.340260549,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"40",139,140736.829477853,484412.643582624,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"41",53,124496.170260293,479381.517332278,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"42",109,126475.179321055,482671.432755464,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"43",33,140344.167503879,475619.413676638,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"44",87,125020.194477574,483274.361024481,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"45",91,129423.584857505,483622.455986,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"46",83,141487.679908241,470465.697714108,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"47",125,105873.395043244,508220.167507226,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"48",1,127087.658130063,476510.231257983,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"49",72,136252.20648211,468992.162290626,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"50",122,118004.729286788,506949.941869153,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"51",119,117014.650646709,489445.301969663,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"52",1,127087.669887079,476510.997975807,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"53",92,131488.51583827,503159.057737689,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"54",49,119512.157414218,488151.266918237,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"55",132,102716.142435723,468810.661079533,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"56",74,107022.816958712,478442.549726332,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"57",45,113924.650726185,475971.55584505,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"58",10,140715.021502145,484867.514221414,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"59",52,124354.328273533,488815.919184701,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"60",1,127087.650702153,476509.197439483,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"61",94,115908.717124754,495420.839485909,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"62",135,110501.344909625,467461.734669493,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"63",43,112553.736126532,489826.775449482,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"64",11,139818.228430173,484096.3414618,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"65",64,120407.676831887,493359.369493139,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"66",15,112619.542059276,485885.85839375,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"67",110,116454.095400093,477803.629756457,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"68",57,112519.158682038,484597.91215356,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"69",61,116364.621984678,474672.968990654,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"70",82,111999.347592027,484401.551919496,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"71",27,107658.227471825,477597.021720621,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"72",1,127087.720993524,476514.442510692,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"73",50,119091.888738774,488444.780121447,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"74",77,107728.65030202,480882.970262152,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"75",100,119534.630609796,490016.323562715,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"76",1,127087.638209562,476510.282460913,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"77",73,114270.735203346,474346.197473521,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"78",3,123654.039550185,468803.821611666,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"79",106,127505.321549891,482715.16574565,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"80",35,115906.587624529,472903.84923852,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"81",69,113137.907554259,473100.47048006,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"82",60,118032.678337089,483971.902025732,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"83",93,141526.477265947,470236.740741975,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"84",115,122994.684197058,483238.81056787,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"85",68,116544.20610264,497963.96071657,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"86",130,98056.4945062285,479361.014701052,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"87",1,127087.731503197,476509.480642487,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"88",1,127087.628551693,476514.621739443,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"89",117,121316.928307305,490555.595682175,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"90",71,136791.686225101,474547.898995113,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"91",23,131023.258119265,497891.391316127,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"92",86,140161.248934394,472431.252385231,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"93",34,133314.161800149,500376.690226804,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"94",78,134132.379676958,501710.079890333,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"95",8,141360.285330434,486248.006884649,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"96",128,140570.883054589,486286.68903933,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"97",48,120604.083339083,491229.765383892,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"98",38,114646.39778754,484059.307802839,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"99",138,106723.792038463,470972.987863074,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"100",104,120088.665352946,493865.702037619,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"101",118,121544.704195878,490720.260644091,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"102",97,131728.756434407,476039.123386935,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"103",46,115157.426163198,474999.672474357,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"104",1,127087.630153212,476512.006657352,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"105",7,141028.582081533,486088.397429107,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"106",19,123451.345690519,482845.521398164,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"107",12,117432.588874285,471669.037991292,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"108",40,114173.877308437,482734.306280324,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"109",80,99321.3255290357,474284.122839962,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"110",76,125477.397688109,496827.471818587,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"111",112,122181.737417588,490110.539389636,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"112",75,116411.75949107,494249.425683292,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"113",51,127047.746078388,486206.839831179,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"114",111,112954.084757972,482993.561795177,114,2023-03-22 09:44:03,2023-03-24 02:32:43
"1",38,114646.476385776,484054.282816327,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"2",9,142427.435672734,488747.918887115,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"3",39,128446.268247212,493855.451705488,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"4",43,112553.721185043,489825.346019897,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"5",26,118529.519936127,490045.75328394,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"6",8,141360.263530321,486243.61462272,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"7",96,138160.753659937,467509.139131492,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"8",76,125477.334814744,496825.230092465,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"9",29,117792.206399513,490346.111617104,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"10",93,141526.506279833,470236.173061399,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"11",82,111999.342980704,484402.419361873,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"12",135,110501.326407191,467460.366563504,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"13",57,112519.216330464,484596.044416924,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"14",1,127087.701864353,476512.205029093,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"15",117,121316.925303378,490554.420110655,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"16",64,120407.69417907,493362.558431677,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"17",40,114173.926879997,482734.055535366,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"18",58,121575.636090729,478548.275182504,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"19",91,129423.580557486,483620.311982354,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"20",111,112954.058003114,482994.987964837,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"21",74,107022.764800795,478442.593692122,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"22",68,116544.221154181,497964.271808483,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"23",31,109622.778083365,478466.935194446,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"24",18,110501.469115892,476836.253035882,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"25",86,140161.261877268,472428.016307516,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"26",11,139818.151096462,484097.118514865,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"27",104,120088.672035963,493861.461185608,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"28",124,106786.625400597,505683.114396998,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"29",23,131023.316855594,497891.880128996,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"30",127,141511.907623284,484849.02723962,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"31",52,124354.254976421,488815.931284786,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"32",36,100729.170627914,497591.727411537,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"33",115,122994.664626184,483240.018616806,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"34",109,126475.167454317,482666.765959037,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"35",94,115908.69309779,495420.232523436,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"36",137,98973.1605841355,474291.539668466,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"37",126,142342.635354585,486079.104456225,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"38",5,128994.431308153,470187.273805456,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"39",53,124496.107197908,479382.764634107,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"40",95,114954.492739325,481838.009852782,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"41",71,136791.689620909,474548.865427909,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"42",34,133314.160290691,500373.482875059,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"43",21,113217.617954446,474647.923923104,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"44",16,123447.068292021,482205.914799438,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"45",83,141487.707321604,470465.436823441,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"46",6,140147.3136913,485144.999331305,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"47",49,119512.226340156,488156.20951155,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"48",78,134132.431667253,501709.24084941,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"49",131,98621.1261978696,478714.99254619,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"50",110,116454.142565656,477804.741358537,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"51",28,120117.601404305,490050.543068346,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"52",132,102716.099208627,468815.413975868,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"53",121,105950.51041745,506121.300129587,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"54",19,123451.292323542,482846.20283796,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"55",1,127087.711853402,476512.987308279,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"56",128,140570.90696909,486286.994714613,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"57",59,117548.842476488,477552.526998814,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"58",24,114331.597960347,489610.656304046,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"59",22,103386.472445768,483072.612203559,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"60",66,119329.758098624,494064.928109824,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"61",46,115157.413521398,475005.746931817,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"62",60,118032.713918379,483972.344376515,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"63",12,117432.61674456,471664.074605622,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"64",45,113924.641403903,475973.374776976,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"65",63,115905.056036005,494232.031101606,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"66",17,102700.345223115,474178.415537006,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"67",80,99321.3257647311,474283.221043517,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"68",35,115906.55827488,472904.730235105,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"69",55,123536.561433615,488609.775227466,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"70",112,122181.73316869,490107.56350087,112,2023-03-22 09:44:04,2023-03-24 02:39:20
"71",73,114270.64135514,474343.575035265,112,2023-03-22 09:44:04,2023-03-24 02:39:20
